id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
31251;ES-NA;ES-NC;Viana;2017-08-01;110;114;0.04;17649.37;18233.57;0.03
31252;ES-NA;ES-NC;Vidángoz/Bidankoze;2017-08-01;0;0;1;0.00;0.00;1
31253;ES-NA;ES-NC;Bidaurreta;2017-08-01;13;13;0.00;1494.14;1494.14;0.00
31254;ES-NA;ES-NC;Villafranca;2017-08-01;28;98;0.71;3374.21;14270.02;0.76
31255;ES-NA;ES-NC;Villamayor de Monjardín;2017-08-01;14;14;0.00;1892.16;1892.16;0.00
31256;ES-NA;ES-NC;Hiriberri/Villanueva de Aezkoa;2017-08-01;16;16;0.00;1811.54;1811.54;0.00
31257;ES-NA;ES-NC;Villatuerta;2017-08-01;58;77;0.25;11010.68;13939.59;0.21
31258;ES-NA;ES-NC;Villava/Atarrabia;2017-08-01;1;108;0.99;318.84;11824.03;0.97
31259;ES-NA;ES-NC;Igantzi;2017-08-01;8;20;0.60;948.09;1951.49;0.51
31260;ES-NA;ES-NC;Valle de Yerri;2017-08-01;137;155;0.12;15167.69;17215.89;0.12
31261;ES-NA;ES-NC;Yesa;2017-08-01;28;28;0.00;5834.73;5834.73;0.00
31262;ES-NA;ES-NC;Zabalza;2017-08-01;9;9;0.00;1844.86;1844.86;0.00
31263;ES-NA;ES-NC;Zubieta;2017-08-01;15;16;0.06;1462.94;1487.57;0.02
31264;ES-NA;ES-NC;Zugarramurdi;2017-08-01;27;28;0.04;1735.33;1864.50;0.07
31265;ES-NA;ES-NC;Zúñiga;2017-08-01;11;11;0.00;1483.61;1483.61;0.00
31901;ES-NA;ES-NC;Barañáin/Barañain;2017-08-01;0;154;1.00;0.00;20901.02;1.00
31902;ES-NA;ES-NC;Berrioplano;2017-08-01;137;166;0.17;20023.13;26507.01;0.24
31903;ES-NA;ES-NC;Berriozar;2017-08-01;4;47;0.91;432.99;10119.61;0.96
31904;ES-NA;ES-NC;Irurtzun;2017-08-01;28;29;0.03;4843.02;4994.94;0.03
31905;ES-NA;ES-NC;Beriáin;2017-08-01;61;86;0.29;8380.40;12131.71;0.31
31906;ES-NA;ES-NC;Orcoyen;2017-08-01;62;74;0.16;12678.30;15705.19;0.19
31907;ES-NA;ES-NC;Zizur Mayor/Zizur Nagusia;2017-08-01;19;269;0.93;2162.69;36727.70;0.94
31908;ES-NA;ES-NC;Lekunberri;2017-08-01;70;74;0.05;11311.72;12111.34;0.07
