id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
40176;ES-SG;ES-CL;Samboal;2018-02-01;45;63;0.29;6728.94;11281.95;0.40
40177;ES-SG;ES-CL;San Cristóbal de Cuéllar;2018-02-01;1;20;0.95;32.08;2591.12;0.99
40178;ES-SG;ES-CL;San Cristóbal de la Vega;2018-02-01;18;18;0.00;2660.63;2660.63;0.00
40179;ES-SG;ES-CL;Sanchonuño;2018-02-01;74;74;0.00;13309.77;13309.77;0.00
40180;ES-SG;ES-CL;Sangarcía;2018-02-01;44;45;0.02;6932.66;7074.12;0.02
40181;ES-SG;ES-CL;Real Sitio de San Ildefonso;2018-02-01;126;191;0.34;18914.79;28473.20;0.34
40182;ES-SG;ES-CL;San Martín y Mudrián;2018-02-01;21;21;0.00;3746.19;3746.19;0.00
40183;ES-SG;ES-CL;San Miguel de Bernuy;2018-02-01;18;32;0.44;1093.19;2883.76;0.62
40184;ES-SG;ES-CL;San Pedro de Gaíllos;2018-02-01;29;40;0.28;4279.02;5580.42;0.23
40185;ES-SG;ES-CL;Santa María la Real de Nieva;2018-02-01;153;216;0.29;21155.94;28741.78;0.26
40186;ES-SG;ES-CL;Santa Marta del Cerro;2018-02-01;6;6;0.00;899.83;899.83;0.00
40188;ES-SG;ES-CL;Santiuste de Pedraza;2018-02-01;16;21;0.24;2219.58;2875.15;0.23
40189;ES-SG;ES-CL;Santiuste de San Juan Bautista;2018-02-01;37;40;0.08;7909.67;8413.20;0.06
40190;ES-SG;ES-CL;Santo Domingo de Pirón;2018-02-01;10;10;0.00;1128.30;1128.30;0.00
40191;ES-SG;ES-CL;Santo Tomé del Puerto;2018-02-01;26;55;0.53;4293.67;7725.52;0.44
40192;ES-SG;ES-CL;Sauquillo de Cabezas;2018-02-01;1;46;0.98;20.21;3401.98;0.99
40193;ES-SG;ES-CL;Sebúlcor;2018-02-01;12;35;0.66;2058.00;4984.60;0.59
40194;ES-SG;ES-CL;Segovia;2018-02-01;215;1154;0.81;21585.11;126832.39;0.83
40195;ES-SG;ES-CL;Sepúlveda;2018-02-01;70;132;0.47;7672.47;17472.85;0.56
40196;ES-SG;ES-CL;Sequera de Fresno;2018-02-01;10;10;0.00;1759.16;1759.16;0.00
40198;ES-SG;ES-CL;Sotillo;2018-02-01;5;5;0.00;1147.14;1147.14;0.00
40199;ES-SG;ES-CL;Sotosalbos;2018-02-01;19;19;0.00;3553.42;3553.42;0.00
40200;ES-SG;ES-CL;Tabanera la Luenga;2018-02-01;11;11;0.00;1895.17;1895.17;0.00
40201;ES-SG;ES-CL;Tolocirio;2018-02-01;12;12;0.00;1736.53;1736.53;0.00
40202;ES-SG;ES-CL;Torreadrada;2018-02-01;12;35;0.66;958.44;3414.63;0.72
40203;ES-SG;ES-CL;Torrecaballeros;2018-02-01;29;85;0.66;2944.98;12735.02;0.77
40204;ES-SG;ES-CL;Torrecilla del Pinar;2018-02-01;7;7;0.00;2003.29;2003.29;0.00
40205;ES-SG;ES-CL;Torreiglesias;2018-02-01;37;126;0.71;2430.40;10528.26;0.77
40206;ES-SG;ES-CL;Torre Val de San Pedro;2018-02-01;31;31;0.00;5870.79;5870.79;0.00
40207;ES-SG;ES-CL;Trescasas;2018-02-01;35;55;0.36;6582.57;9278.89;0.29
40208;ES-SG;ES-CL;Turégano;2018-02-01;37;77;0.52;5165.93;11870.90;0.56
40210;ES-SG;ES-CL;Urueñas;2018-02-01;2;17;0.88;280.26;2091.03;0.87
40211;ES-SG;ES-CL;Valdeprados;2018-02-01;11;11;0.00;1302.46;1302.46;0.00
40212;ES-SG;ES-CL;Valdevacas de Montejo;2018-02-01;1;20;0.95;31.76;1465.21;0.98
40213;ES-SG;ES-CL;Valdevacas y Guijar;2018-02-01;10;10;0.00;1742.52;1742.52;0.00
40214;ES-SG;ES-CL;Valseca;2018-02-01;12;34;0.65;1286.66;2842.24;0.55
40215;ES-SG;ES-CL;Valtiendas;2018-02-01;30;31;0.03;2473.34;2569.66;0.04
40216;ES-SG;ES-CL;Valverde del Majano;2018-02-01;46;61;0.25;5736.11;11190.41;0.49
40218;ES-SG;ES-CL;Valle de Tabladillo;2018-02-01;14;14;0.00;1358.18;1358.18;0.00
40219;ES-SG;ES-CL;Vallelado;2018-02-01;15;15;0.00;4110.07;4110.07;0.00
40220;ES-SG;ES-CL;Valleruela de Pedraza;2018-02-01;7;7;0.00;1278.58;1278.58;0.00
40221;ES-SG;ES-CL;Valleruela de Sepúlveda;2018-02-01;5;5;0.00;837.49;837.49;0.00
40222;ES-SG;ES-CL;Veganzones;2018-02-01;7;38;0.82;340.10;4263.78;0.92
40223;ES-SG;ES-CL;Vegas de Matute;2018-02-01;36;54;0.33;12001.95;13541.97;0.11
40224;ES-SG;ES-CL;Ventosilla y Tejadilla;2018-02-01;13;13;0.00;1109.87;1109.87;0.00
40225;ES-SG;ES-CL;Villacastín;2018-02-01;83;112;0.26;15233.50;19648.75;0.22
40228;ES-SG;ES-CL;Villaverde de Íscar;2018-02-01;47;47;0.00;7879.68;7879.68;0.00
40229;ES-SG;ES-CL;Villaverde de Montejo;2018-02-01;4;20;0.80;540.01;1535.34;0.65
40230;ES-SG;ES-CL;Villeguillo;2018-02-01;9;14;0.36;1175.14;1705.72;0.31
40231;ES-SG;ES-CL;Yanguas de Eresma;2018-02-01;14;18;0.22;2250.11;2860.36;0.21
40233;ES-SG;ES-CL;Zarzuela del Monte;2018-02-01;19;33;0.42;4030.48;9282.55;0.57
40234;ES-SG;ES-CL;Zarzuela del Pinar;2018-02-01;29;54;0.46;3079.30;5089.77;0.40
40901;ES-SG;ES-CL;Ortigosa del Monte;2018-02-01;23;41;0.44;4048.06;8422.33;0.52
40902;ES-SG;ES-CL;Cozuelos de Fuentidueña;2018-02-01;8;29;0.72;881.73;3679.09;0.76
40903;ES-SG;ES-CL;Marazoleja;2018-02-01;11;11;0.00;2210.74;2210.74;0.00
40904;ES-SG;ES-CL;Navas de Riofrío;2018-02-01;23;40;0.43;5799.21;9118.10;0.36
40905;ES-SG;ES-CL;Cuevas de Provanco;2018-02-01;17;17;0.00;4366.18;4366.18;0.00
40906;ES-SG;ES-CL;San Cristóbal de Segovia;2018-02-01;15;95;0.84;2419.30;13625.98;0.82
