id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
09007,ES-BU,ES-CL,Aguilar de Bureba,2021-03-07,1,17,0.94,66.31,2414.84,0.97
09009,ES-BU,ES-CL,Albillos,2021-03-07,1,52,0.98,111.77,3119.58,0.96
09010,ES-BU,ES-CL,Alcocero de Mola,2021-03-07,8,14,0.43,495.90,1538.06,0.68
09011,ES-BU,ES-CL,Alfoz de Bricia,2021-03-07,54,70,0.23,7092.38,8376.20,0.15
09012,ES-BU,ES-CL,Alfoz de Santa Gadea,2021-03-07,10,57,0.82,1410.40,5890.09,0.76
09013,ES-BU,ES-CL,Altable,2021-03-07,0,12,1.00,0.00,1187.95,1.00
09014,ES-BU,ES-CL,Los Altos,2021-03-07,40,157,0.75,2636.55,11240.89,0.77
09016,ES-BU,ES-CL,Ameyugo,2021-03-07,14,29,0.52,629.34,1710.61,0.63
09017,ES-BU,ES-CL,Anguix,2021-03-07,11,39,0.72,561.38,3326.83,0.83
09018,ES-BU,ES-CL,Aranda de Duero,2021-03-07,120,649,0.82,14999.20,97609.38,0.85
09019,ES-BU,ES-CL,Arandilla,2021-03-07,10,61,0.84,570.68,3626.79,0.84
09020,ES-BU,ES-CL,Arauzo de Miel,2021-03-07,0,98,1.00,0.00,6298.94,1.00
09021,ES-BU,ES-CL,Arauzo de Salce,2021-03-07,0,25,1.00,0.00,1551.71,1.00
09022,ES-BU,ES-CL,Arauzo de Torre,2021-03-07,1,31,0.97,39.31,1777.56,0.98
09023,ES-BU,ES-CL,Arcos,2021-03-07,15,103,0.85,2166.26,12926.67,0.83
