id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
10071,ES-CC,ES-EX,Descargamaría,2021-03-07,25,37,0.32,1091.23,2599.07,0.58
10072,ES-CC,ES-EX,Eljas,2021-03-07,14,47,0.70,585.17,4351.26,0.87
10073,ES-CC,ES-EX,Escurial,2021-03-07,90,90,0.00,11752.17,11752.17,0.00
10075,ES-CC,ES-EX,Fresnedoso de Ibor,2021-03-07,24,50,0.52,2045.54,4539.64,0.55
10076,ES-CC,ES-EX,Galisteo,2021-03-07,44,44,0.00,5065.86,5065.86,0.00
10077,ES-CC,ES-EX,Garciaz,2021-03-07,34,36,0.06,5835.97,6255.54,0.07
10078,ES-CC,ES-EX,La Garganta,2021-03-07,27,31,0.13,2872.26,3411.86,0.16
10079,ES-CC,ES-EX,Garganta la Olla,2021-03-07,32,65,0.51,2563.64,4778.01,0.46
10080,ES-CC,ES-EX,Gargantilla,2021-03-07,5,36,0.86,173.91,2658.63,0.93
10081,ES-CC,ES-EX,Gargüera de la Vera,2021-03-07,23,41,0.44,1397.48,3369.55,0.59
10082,ES-CC,ES-EX,Garrovillas de Alconétar,2021-03-07,116,170,0.32,13283.32,21056.29,0.37
10083,ES-CC,ES-EX,Garvín,2021-03-07,38,38,0.00,2899.40,2899.40,0.00
10084,ES-CC,ES-EX,Gata,2021-03-07,23,150,0.85,1564.92,19590.86,0.92
10085,ES-CC,ES-EX,El Gordo,2021-03-07,42,45,0.07,8287.11,8604.79,0.04
10086,ES-CC,ES-EX,La Granja,2021-03-07,40,40,0.00,4605.16,4605.16,0.00
10087,ES-CC,ES-EX,Guadalupe,2021-03-07,36,134,0.73,3089.07,13765.43,0.78
10088,ES-CC,ES-EX,Guijo de Coria,2021-03-07,48,48,0.00,5211.40,5211.40,0.00
10089,ES-CC,ES-EX,Guijo de Galisteo,2021-03-07,94,111,0.15,12662.76,16117.42,0.21
10090,ES-CC,ES-EX,Guijo de Granadilla,2021-03-07,43,94,0.54,4889.49,10189.12,0.52
10091,ES-CC,ES-EX,Guijo de Santa Bárbara,2021-03-07,14,22,0.36,1860.40,3645.25,0.49
10092,ES-CC,ES-EX,Herguijuela,2021-03-07,26,28,0.07,3816.12,4086.18,0.07
10093,ES-CC,ES-EX,Hernán-Pérez,2021-03-07,20,49,0.59,2435.38,6464.97,0.62
10094,ES-CC,ES-EX,Herrera de Alcántara,2021-03-07,24,35,0.31,2572.65,3977.19,0.35
10095,ES-CC,ES-EX,Herreruela,2021-03-07,31,36,0.14,5053.58,5304.66,0.05
10096,ES-CC,ES-EX,Hervás,2021-03-07,64,184,0.65,5463.41,19565.35,0.72
10097,ES-CC,ES-EX,Higuera,2021-03-07,9,36,0.75,601.07,2873.21,0.79
10098,ES-CC,ES-EX,Hinojal,2021-03-07,20,50,0.60,1523.10,8108.01,0.81
10099,ES-CC,ES-EX,Holguera,2021-03-07,36,36,0.00,6495.68,6495.68,0.00
