id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
09200;ES-BU;ES-CL;Mambrillas de Lara;2018-05-01;35;44;0.20;1848.59;2641.82;0.30
09201;ES-BU;ES-CL;Mamolar;2018-05-01;18;18;0.00;1074.04;1074.04;0.00
09202;ES-BU;ES-CL;Manciles;2018-05-01;8;9;0.11;942.20;1072.07;0.12
09206;ES-BU;ES-CL;Mazuela;2018-05-01;45;45;0.00;2893.97;2893.97;0.00
09208;ES-BU;ES-CL;Mecerreyes;2018-05-01;6;51;0.88;169.51;3065.70;0.94
09209;ES-BU;ES-CL;Medina de Pomar;2018-05-01;271;773;0.65;21445.73;96022.70;0.78
09211;ES-BU;ES-CL;Melgar de Fernamental;2018-05-01;60;173;0.65;8917.57;22305.02;0.60
09213;ES-BU;ES-CL;Merindad de Cuesta-Urria;2018-05-01;109;152;0.28;10311.27;14702.62;0.30
09214;ES-BU;ES-CL;Merindad de Montija;2018-05-01;56;247;0.77;4691.75;29318.91;0.84
09215;ES-BU;ES-CL;Merindad de Sotoscueva;2018-05-01;134;162;0.17;16776.53;19825.12;0.15
09216;ES-BU;ES-CL;Merindad de Valdeporres;2018-05-01;137;181;0.24;12951.59;19673.87;0.34
09217;ES-BU;ES-CL;Merindad de Valdivielso;2018-05-01;134;147;0.09;14939.64;17068.00;0.12
09218;ES-BU;ES-CL;Milagros;2018-05-01;28;47;0.40;3729.20;7026.03;0.47
09219;ES-BU;ES-CL;Miranda de Ebro;2018-05-01;300;831;0.64;21792.27;113045.75;0.81
09220;ES-BU;ES-CL;Miraveche;2018-05-01;34;36;0.06;3899.74;4166.71;0.06
09221;ES-BU;ES-CL;Modúbar de la Emparedada;2018-05-01;29;68;0.57;2741.21;7828.56;0.65
09223;ES-BU;ES-CL;Monasterio de la Sierra;2018-05-01;12;16;0.25;571.06;1017.78;0.44
09224;ES-BU;ES-CL;Monasterio de Rodilla;2018-05-01;17;53;0.68;435.38;3187.85;0.86
09225;ES-BU;ES-CL;Moncalvillo;2018-05-01;30;30;0.00;3046.01;3046.01;0.00
09226;ES-BU;ES-CL;Monterrubio de la Demanda;2018-05-01;18;25;0.28;1951.75;2486.81;0.22
09227;ES-BU;ES-CL;Montorio;2018-05-01;22;64;0.66;1074.24;4661.91;0.77
09228;ES-BU;ES-CL;Moradillo de Roa;2018-05-01;6;31;0.81;445.10;3198.55;0.86
09229;ES-BU;ES-CL;Nava de Roa;2018-05-01;27;27;0.00;2958.97;2958.97;0.00
09230;ES-BU;ES-CL;Navas de Bureba;2018-05-01;11;11;0.00;2103.96;2103.96;0.00
09231;ES-BU;ES-CL;Nebreda;2018-05-01;20;20;0.00;2666.74;2666.74;0.00
09232;ES-BU;ES-CL;Neila;2018-05-01;36;36;0.00;3512.88;3512.88;0.00
09235;ES-BU;ES-CL;Olmedillo de Roa;2018-05-01;40;40;0.00;4639.25;4639.25;0.00
09236;ES-BU;ES-CL;Olmillos de Muñó;2018-05-01;20;22;0.09;1174.44;1473.98;0.20
09238;ES-BU;ES-CL;Oña;2018-05-01;121;165;0.27;9619.08;14239.76;0.32
09239;ES-BU;ES-CL;Oquillas;2018-05-01;21;21;0.00;1278.97;1278.97;0.00
09241;ES-BU;ES-CL;Orbaneja Riopico;2018-05-01;14;45;0.69;691.87;3129.94;0.78
09242;ES-BU;ES-CL;Padilla de Abajo;2018-05-01;15;23;0.35;1820.42;2738.25;0.34
09243;ES-BU;ES-CL;Padilla de Arriba;2018-05-01;7;15;0.53;617.33;1754.62;0.65
09244;ES-BU;ES-CL;Padrones de Bureba;2018-05-01;14;18;0.22;821.57;1139.28;0.28
09246;ES-BU;ES-CL;Palacios de la Sierra;2018-05-01;95;103;0.08;9571.50;11493.45;0.17
09247;ES-BU;ES-CL;Palacios de Riopisuerga;2018-05-01;15;15;0.00;1608.66;1608.66;0.00
09248;ES-BU;ES-CL;Palazuelos de la Sierra;2018-05-01;29;31;0.06;2042.27;2322.57;0.12
09249;ES-BU;ES-CL;Palazuelos de Muñó;2018-05-01;26;36;0.28;1103.12;2223.46;0.50
09250;ES-BU;ES-CL;Pampliega;2018-05-01;26;88;0.70;1128.30;6073.88;0.81
09251;ES-BU;ES-CL;Pancorbo;2018-05-01;40;83;0.52;5504.30;9621.01;0.43
09253;ES-BU;ES-CL;Pardilla;2018-05-01;21;34;0.38;1384.80;2361.78;0.41
09255;ES-BU;ES-CL;Partido de la Sierra en Tobalina;2018-05-01;5;22;0.77;222.56;2392.36;0.91
09256;ES-BU;ES-CL;Pedrosa de Duero;2018-05-01;79;79;0.00;9295.29;9295.29;0.00
09257;ES-BU;ES-CL;Pedrosa del Páramo;2018-05-01;16;16;0.00;1836.65;1836.65;0.00
09258;ES-BU;ES-CL;Pedrosa del Príncipe;2018-05-01;12;41;0.71;510.04;3126.03;0.84
09259;ES-BU;ES-CL;Pedrosa de Río Úrbel;2018-05-01;48;56;0.14;4087.86;4774.49;0.14
09261;ES-BU;ES-CL;Peñaranda de Duero;2018-05-01;33;69;0.52;3030.33;7318.24;0.59
09262;ES-BU;ES-CL;Peral de Arlanza;2018-05-01;21;35;0.40;1069.52;3246.74;0.67
09265;ES-BU;ES-CL;Piérnigas;2018-05-01;10;10;0.00;1308.13;1308.13;0.00
09266;ES-BU;ES-CL;Pineda de la Sierra;2018-05-01;29;30;0.03;2502.69;2548.43;0.02
09267;ES-BU;ES-CL;Pineda Trasmonte;2018-05-01;26;26;0.00;2403.16;2403.16;0.00
09268;ES-BU;ES-CL;Pinilla de los Barruecos;2018-05-01;32;33;0.03;2087.60;2131.49;0.02
09269;ES-BU;ES-CL;Pinilla de los Moros;2018-05-01;22;22;0.00;1478.10;1478.10;0.00
09270;ES-BU;ES-CL;Pinilla Trasmonte;2018-05-01;29;29;0.00;3499.45;3499.45;0.00
09272;ES-BU;ES-CL;Poza de la Sal;2018-05-01;62;107;0.42;7350.90;11391.91;0.35
09273;ES-BU;ES-CL;Prádanos de Bureba;2018-05-01;14;44;0.68;322.84;2409.71;0.87
09274;ES-BU;ES-CL;Pradoluengo;2018-05-01;87;198;0.56;4227.64;12027.65;0.65
09275;ES-BU;ES-CL;Presencio;2018-05-01;38;46;0.17;3352.85;4040.65;0.17
09276;ES-BU;ES-CL;La Puebla de Arganzón;2018-05-01;21;32;0.34;2253.27;4043.58;0.44
09277;ES-BU;ES-CL;Puentedura;2018-05-01;21;24;0.13;1983.48;2646.14;0.25
09279;ES-BU;ES-CL;Quemada;2018-05-01;27;38;0.29;2541.58;4565.38;0.44
09280;ES-BU;ES-CL;Quintanabureba;2018-05-01;19;19;0.00;1672.45;1672.45;0.00
09281;ES-BU;ES-CL;Quintana del Pidio;2018-05-01;30;30;0.00;3108.18;3108.18;0.00
09283;ES-BU;ES-CL;Quintanaélez;2018-05-01;21;22;0.05;1928.24;1996.90;0.03
09287;ES-BU;ES-CL;Quintanaortuño;2018-05-01;17;51;0.67;639.26;3436.03;0.81
09288;ES-BU;ES-CL;Quintanapalla;2018-05-01;13;44;0.70;529.92;2667.79;0.80
09289;ES-BU;ES-CL;Quintanar de la Sierra;2018-05-01;109;128;0.15;12860.70;17942.49;0.28
09292;ES-BU;ES-CL;Quintanavides;2018-05-01;7;30;0.77;479.02;2155.50;0.78
09294;ES-BU;ES-CL;Quintanilla de la Mata;2018-05-01;16;16;0.00;2361.25;2361.25;0.00
09295;ES-BU;ES-CL;Quintanilla del Coco;2018-05-01;19;19;0.00;1408.69;1408.69;0.00
09297;ES-BU;ES-CL;Las Quintanillas;2018-05-01;31;75;0.59;1360.06;4876.07;0.72
09298;ES-BU;ES-CL;Quintanilla San García;2018-05-01;17;17;0.00;1727.11;1727.11;0.00
09301;ES-BU;ES-CL;Quintanilla Vivar;2018-05-01;17;76;0.78;915.82;8314.88;0.89
09302;ES-BU;ES-CL;Rabanera del Pinar;2018-05-01;40;41;0.02;4645.07;4738.68;0.02
09303;ES-BU;ES-CL;Rábanos;2018-05-01;18;19;0.05;1829.03;1978.52;0.08
09304;ES-BU;ES-CL;Rabé de las Calzadas;2018-05-01;6;31;0.81;461.18;3554.69;0.87
09306;ES-BU;ES-CL;Rebolledo de la Torre;2018-05-01;30;37;0.19;3139.84;4136.19;0.24
09307;ES-BU;ES-CL;Redecilla del Camino;2018-05-01;19;26;0.27;1204.10;2548.01;0.53
09308;ES-BU;ES-CL;Redecilla del Campo;2018-05-01;44;45;0.02;3346.70;3425.57;0.02
09309;ES-BU;ES-CL;Regumiel de la Sierra;2018-05-01;61;62;0.02;4996.74;5162.82;0.03
09310;ES-BU;ES-CL;Reinoso;2018-05-01;9;9;0.00;785.91;785.91;0.00
09311;ES-BU;ES-CL;Retuerta;2018-05-01;0;24;1.00;0.00;1502.72;1.00
09312;ES-BU;ES-CL;La Revilla y Ahedo;2018-05-01;36;54;0.33;2339.38;4852.58;0.52
09314;ES-BU;ES-CL;Revilla del Campo;2018-05-01;25;38;0.34;1294.26;2906.85;0.55
09315;ES-BU;ES-CL;Revillarruz;2018-05-01;41;80;0.49;3376.92;10194.52;0.67
09316;ES-BU;ES-CL;Revilla Vallejera;2018-05-01;58;70;0.17;5681.01;6687.68;0.15
09317;ES-BU;ES-CL;Rezmondo;2018-05-01;8;8;0.00;1142.05;1142.05;0.00
09318;ES-BU;ES-CL;Riocavado de la Sierra;2018-05-01;10;25;0.60;167.96;1749.77;0.90
09321;ES-BU;ES-CL;Roa;2018-05-01;38;108;0.65;3561.63;13765.64;0.74
09323;ES-BU;ES-CL;Rojas;2018-05-01;12;13;0.08;1910.61;2024.31;0.06
09325;ES-BU;ES-CL;Royuela de Río Franco;2018-05-01;41;41;0.00;5661.28;5661.28;0.00
09326;ES-BU;ES-CL;Rubena;2018-05-01;7;35;0.80;330.23;2165.60;0.85
09327;ES-BU;ES-CL;Rublacedo de Abajo;2018-05-01;14;19;0.26;1474.12;2404.57;0.39
09328;ES-BU;ES-CL;Rucandio;2018-05-01;20;22;0.09;1877.43;2085.80;0.10
09329;ES-BU;ES-CL;Salas de Bureba;2018-05-01;13;13;0.00;1881.39;1881.39;0.00
09330;ES-BU;ES-CL;Salas de los Infantes;2018-05-01;110;183;0.40;10433.44;20066.73;0.48
09332;ES-BU;ES-CL;Saldaña de Burgos;2018-05-01;100;116;0.14;17459.98;18622.87;0.06
09334;ES-BU;ES-CL;Salinillas de Bureba;2018-05-01;14;19;0.26;1422.85;1759.53;0.19
09335;ES-BU;ES-CL;San Adrián de Juarros;2018-05-01;7;26;0.73;301.23;2241.70;0.87
09337;ES-BU;ES-CL;San Juan del Monte;2018-05-01;24;24;0.00;2000.69;2000.69;0.00
09338;ES-BU;ES-CL;San Mamés de Burgos;2018-05-01;13;50;0.74;638.71;3403.49;0.81
09339;ES-BU;ES-CL;San Martín de Rubiales;2018-05-01;25;25;0.00;2632.13;2632.13;0.00
09340;ES-BU;ES-CL;San Millán de Lara;2018-05-01;31;36;0.14;2566.41;3011.16;0.15
09343;ES-BU;ES-CL;Santa Cecilia;2018-05-01;37;37;0.00;4161.84;4161.84;0.00
09345;ES-BU;ES-CL;Santa Cruz de la Salceda;2018-05-01;17;33;0.48;1165.61;3049.41;0.62
