id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
46195;ES-V;ES-VC;Piles;2017-02-01;50;120;0.58;6082.78;20596.37;0.70
46196;ES-V;ES-VC;Pinet;2017-02-01;6;9;0.33;495.36;1191.86;0.58
46197;ES-V;ES-VC;Polinyà de Xúquer;2017-02-01;2;62;0.97;53.68;11704.99;1.00
46198;ES-V;ES-VC;Potries;2017-02-01;4;29;0.86;361.39;4217.98;0.91
46199;ES-V;ES-VC;la Pobla de Farnals;2017-02-01;32;98;0.67;4428.26;18476.28;0.76
46200;ES-V;ES-VC;la Pobla del Duc;2017-02-01;54;54;0.00;12521.62;12521.62;0.00
46201;ES-V;ES-VC;Puebla de San Miguel;2017-02-01;6;11;0.45;273.34;937.54;0.71
46202;ES-V;ES-VC;la Pobla de Vallbona;2017-02-01;391;657;0.40;76001.87;140637.42;0.46
46203;ES-V;ES-VC;la Pobla Llarga;2017-02-01;18;134;0.87;1864.23;19158.04;0.90
46204;ES-V;ES-VC;el Puig de Santa Maria;2017-02-01;83;191;0.57;12615.10;30122.16;0.58
46205;ES-V;ES-VC;Puçol;2017-02-01;172;393;0.56;21899.78;62123.51;0.65
46206;ES-V;ES-VC;Quesa;2017-02-01;5;41;0.88;179.05;3268.77;0.95
46207;ES-V;ES-VC;Rafelbunyol;2017-02-01;64;171;0.63;9096.32;33496.92;0.73
46208;ES-V;ES-VC;Rafelcofer;2017-02-01;23;23;0.00;3179.38;3179.38;0.00
46209;ES-V;ES-VC;Rafelguaraf;2017-02-01;10;82;0.88;820.90;9376.00;0.91
46210;ES-V;ES-VC;Ráfol de Salem;2017-02-01;20;20;0.00;3665.77;3665.77;0.00
46211;ES-V;ES-VC;Real de Gandía, el;2017-02-01;43;77;0.44;8094.27;14244.77;0.43
46212;ES-V;ES-VC;Real;2017-02-01;11;51;0.78;3350.63;11929.99;0.72
46213;ES-V;ES-VC;Requena;2017-02-01;455;832;0.45;52161.29;121474.02;0.57
46214;ES-V;ES-VC;Riba-roja de Túria;2017-02-01;398;748;0.47;110556.25;198066.50;0.44
46215;ES-V;ES-VC;Riola;2017-02-01;9;9;0.00;2399.13;2399.13;0.00
46216;ES-V;ES-VC;Rocafort;2017-02-01;85;163;0.48;12804.85;30485.03;0.58
46217;ES-V;ES-VC;Rotglà i Corberà;2017-02-01;34;35;0.03;4739.22;4810.06;0.01
46218;ES-V;ES-VC;Rótova;2017-02-01;25;43;0.42;3211.92;5387.48;0.40
46219;ES-V;ES-VC;Rugat;2017-02-01;4;12;0.67;231.45;1354.39;0.83
46220;ES-V;ES-VC;Sagunto/Sagunt;2017-02-01;470;1366;0.66;82743.14;233224.32;0.65
46221;ES-V;ES-VC;Salem;2017-02-01;22;22;0.00;2508.05;2508.05;0.00
46222;ES-V;ES-VC;Sant Joanet;2017-02-01;4;35;0.89;613.46;4454.25;0.86
46223;ES-V;ES-VC;Sedaví;2017-02-01;23;69;0.67;3022.90;16139.80;0.81
46224;ES-V;ES-VC;Segart;2017-02-01;16;27;0.41;4198.32;4939.02;0.15
46225;ES-V;ES-VC;Sellent;2017-02-01;10;38;0.74;4341.97;7504.92;0.42
46226;ES-V;ES-VC;Sempere;2017-02-01;4;8;0.50;235.65;900.04;0.74
46227;ES-V;ES-VC;Senyera;2017-02-01;3;46;0.93;981.45;6229.37;0.84
46228;ES-V;ES-VC;Serra;2017-02-01;80;114;0.30;13692.79;29310.98;0.53
46229;ES-V;ES-VC;Siete Aguas;2017-02-01;51;70;0.27;12409.38;15603.05;0.20
46230;ES-V;ES-VC;Silla;2017-02-01;83;274;0.70;13097.35;52151.97;0.75
