id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
22220,ES-HU,ES-AR,Sesa,2020-03-01,0,21,1.00,0.00,2344.55,1.00
22221,ES-HU,ES-AR,Sesué,2020-03-01,19,29,0.34,1778.82,2480.84,0.28
22222,ES-HU,ES-AR,Siétamo,2020-03-01,15,58,0.74,1848.23,6806.02,0.73
22223,ES-HU,ES-AR,Sopeira,2020-03-01,13,13,0.00,2762.93,2762.93,0.00
22225,ES-HU,ES-AR,Tamarite de Litera,2020-03-01,72,109,0.34,7387.11,13914.56,0.47
22226,ES-HU,ES-AR,Tardienta,2020-03-01,27,28,0.04,7039.54,7360.38,0.04
22227,ES-HU,ES-AR,Tella-Sin,2020-03-01,12,12,0.00,1780.21,1780.21,0.00
22228,ES-HU,ES-AR,Tierz,2020-03-01,0,22,1.00,0.00,2437.63,1.00
22229,ES-HU,ES-AR,Tolva,2020-03-01,18,25,0.28,1633.64,2241.71,0.27
22230,ES-HU,ES-AR,Torla-Ordesa,2020-03-01,25,44,0.43,2169.16,3959.95,0.45
22232,ES-HU,ES-AR,Torralba de Aragón,2020-03-01,6,9,0.33,938.85,1693.35,0.45
22233,ES-HU,ES-AR,Torre la Ribera,2020-03-01,3,3,0.00,424.71,424.71,0.00
22234,ES-HU,ES-AR,Torrente de Cinca,2020-03-01,21,38,0.45,1665.71,4547.09,0.63
22235,ES-HU,ES-AR,Torres de Alcanadre,2020-03-01,9,12,0.25,2513.88,2775.00,0.09
22236,ES-HU,ES-AR,Torres de Barbués,2020-03-01,8,16,0.50,2924.20,3883.36,0.25
22239,ES-HU,ES-AR,Tramaced,2020-03-01,0,15,1.00,0.00,1535.03,1.00
22242,ES-HU,ES-AR,Valfarta,2020-03-01,6,6,0.00,1280.90,1280.90,0.00
22243,ES-HU,ES-AR,Valle de Bardají,2020-03-01,7,7,0.00,1429.28,1429.28,0.00
22244,ES-HU,ES-AR,Valle de Lierp,2020-03-01,4,4,0.00,398.65,398.65,0.00
22245,ES-HU,ES-AR,Velilla de Cinca,2020-03-01,11,23,0.52,1610.45,4240.17,0.62
22246,ES-HU,ES-AR,Beranuy,2020-03-01,6,6,0.00,526.48,526.48,0.00
22247,ES-HU,ES-AR,Viacamp y Litera,2020-03-01,4,4,0.00,600.57,600.57,0.00
22248,ES-HU,ES-AR,Vicién,2020-03-01,5,17,0.71,382.25,1415.60,0.73
22249,ES-HU,ES-AR,Villanova,2020-03-01,5,17,0.71,290.65,925.84,0.69
22250,ES-HU,ES-AR,Villanúa,2020-03-01,27,102,0.74,3926.57,13103.49,0.70
22251,ES-HU,ES-AR,Villanueva de Sigena,2020-03-01,16,56,0.71,1770.72,5509.30,0.68
22252,ES-HU,ES-AR,Yebra de Basa,2020-03-01,3,23,0.87,127.52,1680.79,0.92
22253,ES-HU,ES-AR,Yésero,2020-03-01,2,22,0.91,70.49,1045.58,0.93
